datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2025-03-18 00:00:00+00:00,0.40684410646387836,0.0,1.0,1,0,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.36882129277566555
2025-03-18 01:00:00+00:00,0.3992395437262357,0.25881904510252074,0.9659258262890683,1,0,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.38403041825095063
2025-03-18 02:00:00+00:00,0.40684410646387836,0.49999999999999994,0.8660254037844387,1,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.40684410646387836
2025-03-18 03:00:00+00:00,0.41825095057034223,0.7071067811865476,0.7071067811865476,1,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.414448669201521
2025-03-18 04:00:00+00:00,0.40684410646387836,0.8660254037844386,0.5000000000000001,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.3954372623574145
2025-03-18 05:00:00+00:00,0.38783269961977185,0.9659258262890683,0.25881904510252074,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.3954372623574145
2025-03-18 06:00:00+00:00,0.3916349809885933,1.0,6.123233995736766e-17,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.3916349809885933
2025-03-18 07:00:00+00:00,0.37262357414448677,0.9659258262890683,-0.25881904510252063,1,0,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.41825095057034223
2025-03-18 08:00:00+00:00,0.3916349809885933,0.8660254037844387,-0.4999999999999998,1,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.4296577946768061
2025-03-18 09:00:00+00:00,0.4106463878326996,0.7071067811865476,-0.7071067811865475,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.43346007604562753
2025-03-18 10:00:00+00:00,0.43726235741444874,0.49999999999999994,-0.8660254037844387,1,0,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4106463878326996,0.43726235741444874
2025-03-18 11:00:00+00:00,0.49429657794676807,0.258819045102521,-0.9659258262890682,1,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.43726235741444874,0.4486692015209126
2025-03-18 12:00:00+00:00,0.4486692015209126,1.2246467991473532e-16,-1.0,1,0,0.5833333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.49429657794676807,0.4486692015209126
2025-03-18 13:00:00+00:00,0.34980988593155904,-0.2588190451025208,-0.9659258262890683,1,0,0.7083333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.4258555133079849
2025-03-18 14:00:00+00:00,0.2775665399239544,-0.4999999999999997,-0.8660254037844388,1,0,0.7916666666666666,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.36882129277566555
2025-03-18 15:00:00+00:00,0.24714828897338403,-0.7071067811865471,-0.7071067811865479,1,0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.2775665399239544,0.35361216730038025
2025-03-18 16:00:00+00:00,0.23193916349809895,-0.8660254037844385,-0.5000000000000004,1,0,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.24714828897338403,0.311787072243346
2025-03-18 17:00:00+00:00,0.19771863117870736,-0.9659258262890683,-0.25881904510252063,1,0,0.8333333333333333,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.23193916349809895,0.30418250950570336
2025-03-18 18:00:00+00:00,0.1711026615969582,-1.0,-1.8369701987210297e-16,1,0,0.875,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.19771863117870736,0.2927756653992395
2025-03-18 19:00:00+00:00,0.16730038022813698,-0.9659258262890684,0.2588190451025203,1,0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.1711026615969582,0.2737642585551332
2025-03-18 20:00:00+00:00,0.17870722433460084,-0.8660254037844386,0.5000000000000001,1,0,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.16730038022813698,0.24714828897338403
2025-03-18 21:00:00+00:00,0.21673003802281365,-0.7071067811865477,0.7071067811865474,1,0,0.7916666666666666,0.875,0.0,0.0,0.0,0.0,0.0,0.17870722433460084,0.24334600760456282
2025-03-18 22:00:00+00:00,0.3079847908745248,-0.5000000000000004,0.8660254037844384,1,0,0.625,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.21673003802281365,0.30418250950570336
2025-03-18 23:00:00+00:00,0.35361216730038025,-0.25881904510252157,0.9659258262890681,1,0,0.5416666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.3079847908745248,0.37262357414448677
2025-03-19 00:00:00+00:00,0.36882129277566555,0.0,1.0,2,0,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.35361216730038025,0.40684410646387836
2025-03-19 01:00:00+00:00,0.38783269961977185,0.25881904510252074,0.9659258262890683,2,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.3992395437262357
2025-03-19 02:00:00+00:00,0.3954372623574145,0.49999999999999994,0.8660254037844387,2,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.40684410646387836
2025-03-19 03:00:00+00:00,0.41825095057034223,0.7071067811865476,0.7071067811865476,2,0,0.375,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.41825095057034223
2025-03-19 04:00:00+00:00,0.4106463878326996,0.8660254037844386,0.5000000000000001,2,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.40684410646387836
2025-03-19 05:00:00+00:00,0.38403041825095063,0.9659258262890683,0.25881904510252074,2,0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.4106463878326996,0.38783269961977185
2025-03-19 06:00:00+00:00,0.3650190114068441,1.0,6.123233995736766e-17,2,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.3916349809885933
2025-03-19 07:00:00+00:00,0.35741444866920147,0.9659258262890683,-0.25881904510252063,2,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.37262357414448677
2025-03-19 08:00:00+00:00,0.3802281368821294,0.8660254037844387,-0.4999999999999998,2,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3916349809885933
2025-03-19 09:00:00+00:00,0.41825095057034223,0.7071067811865476,-0.7071067811865475,2,0,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.4106463878326996
2025-03-19 10:00:00+00:00,0.4524714828897338,0.49999999999999994,-0.8660254037844387,2,0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.43726235741444874
2025-03-19 11:00:00+00:00,0.45627376425855526,0.258819045102521,-0.9659258262890682,2,0,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.49429657794676807
2025-03-19 12:00:00+00:00,0.42205323193916344,1.2246467991473532e-16,-1.0,2,0,0.5416666666666666,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.45627376425855526,0.4486692015209126
2025-03-19 13:00:00+00:00,0.34980988593155904,-0.2588190451025208,-0.9659258262890683,2,0,0.6666666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.34980988593155904
2025-03-19 14:00:00+00:00,0.28136882129277563,-0.4999999999999997,-0.8660254037844388,2,0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.2775665399239544
2025-03-19 15:00:00+00:00,0.24714828897338403,-0.7071067811865471,-0.7071067811865479,2,0,0.7916666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.28136882129277563,0.24714828897338403
2025-03-19 16:00:00+00:00,0.22813688212927752,-0.8660254037844385,-0.5000000000000004,2,0,0.8333333333333333,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.24714828897338403,0.23193916349809895
2025-03-19 17:00:00+00:00,0.21292775665399244,-0.9659258262890683,-0.25881904510252063,2,0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.22813688212927752,0.19771863117870736
2025-03-19 18:00:00+00:00,0.21673003802281365,-1.0,-1.8369701987210297e-16,2,0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.21292775665399244,0.1711026615969582
2025-03-19 19:00:00+00:00,0.22813688212927752,-0.9659258262890684,0.2588190451025203,2,0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.21673003802281365,0.16730038022813698
2025-03-19 20:00:00+00:00,0.2585551330798479,-0.8660254037844386,0.5000000000000001,2,0,0.75,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.22813688212927752,0.17870722433460084
2025-03-19 21:00:00+00:00,0.28517110266159706,-0.7071067811865477,0.7071067811865474,2,0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.2585551330798479,0.21673003802281365
2025-03-19 22:00:00+00:00,0.3460076045627376,-0.5000000000000004,0.8660254037844384,2,0,0.5833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.28517110266159706,0.3079847908745248
2025-03-19 23:00:00+00:00,0.40684410646387836,-0.25881904510252157,0.9659258262890681,2,0,0.5,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3460076045627376,0.35361216730038025
2025-03-20 00:00:00+00:00,0.4486692015209126,0.0,1.0,3,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.36882129277566555
2025-03-20 01:00:00+00:00,0.4296577946768061,0.25881904510252074,0.9659258262890683,3,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.38783269961977185
2025-03-20 02:00:00+00:00,0.40304182509505715,0.49999999999999994,0.8660254037844387,3,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.3954372623574145
2025-03-20 03:00:00+00:00,0.37262357414448677,0.7071067811865476,0.7071067811865476,3,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.41825095057034223
2025-03-20 04:00:00+00:00,0.37262357414448677,0.8660254037844386,0.5000000000000001,3,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.4106463878326996
2025-03-20 05:00:00+00:00,0.3612167300380229,0.9659258262890683,0.25881904510252074,3,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.38403041825095063
2025-03-20 06:00:00+00:00,0.34980988593155904,1.0,6.123233995736766e-17,3,0,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.3650190114068441
2025-03-20 07:00:00+00:00,0.311787072243346,0.9659258262890683,-0.25881904510252063,3,0,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.35741444866920147
2025-03-20 08:00:00+00:00,0.31939163498098866,0.8660254037844387,-0.4999999999999998,3,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.311787072243346,0.3802281368821294
2025-03-20 09:00:00+00:00,0.3460076045627376,0.7071067811865476,-0.7071067811865475,3,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.41825095057034223
2025-03-20 10:00:00+00:00,0.3802281368821294,0.49999999999999994,-0.8660254037844387,3,0,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3460076045627376,0.4524714828897338
2025-03-20 11:00:00+00:00,0.40304182509505715,0.258819045102521,-0.9659258262890682,3,0,0.5416666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.45627376425855526
2025-03-20 12:00:00+00:00,0.376425855513308,1.2246467991473532e-16,-1.0,3,0,0.625,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.42205323193916344
2025-03-20 13:00:00+00:00,0.36882129277566555,-0.2588190451025208,-0.9659258262890683,3,0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.34980988593155904
2025-03-20 14:00:00+00:00,0.3612167300380229,-0.4999999999999997,-0.8660254037844388,3,0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.28136882129277563
2025-03-20 15:00:00+00:00,0.3307984790874525,-0.7071067811865471,-0.7071067811865479,3,0,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.24714828897338403
2025-03-20 16:00:00+00:00,0.3079847908745248,-0.8660254037844385,-0.5000000000000004,3,0,0.7083333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.22813688212927752
2025-03-20 17:00:00+00:00,0.311787072243346,-0.9659258262890683,-0.25881904510252063,3,0,0.6666666666666666,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.3079847908745248,0.21292775665399244
2025-03-20 18:00:00+00:00,0.3231939163498099,-1.0,-1.8369701987210297e-16,3,0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.311787072243346,0.21673003802281365
2025-03-20 19:00:00+00:00,0.3954372623574145,-0.9659258262890684,0.2588190451025203,3,0,0.5833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3231939163498099,0.22813688212927752
2025-03-20 20:00:00+00:00,0.44106463878326996,-0.8660254037844386,0.5000000000000001,3,0,0.5416666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.2585551330798479
2025-03-20 21:00:00+00:00,0.4486692015209126,-0.7071067811865477,0.7071067811865474,3,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.44106463878326996,0.28517110266159706
2025-03-20 22:00:00+00:00,0.42205323193916344,-0.5000000000000004,0.8660254037844384,3,0,0.5416666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.3460076045627376
2025-03-20 23:00:00+00:00,0.44106463878326996,-0.25881904510252157,0.9659258262890681,3,0,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.40684410646387836
2025-03-21 00:00:00+00:00,0.4828897338403042,0.0,1.0,4,0,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.44106463878326996,0.4486692015209126
2025-03-21 01:00:00+00:00,0.4980988593155895,0.25881904510252074,0.9659258262890683,4,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.4828897338403042,0.4296577946768061
2025-03-21 02:00:00+00:00,0.5095057034220534,0.49999999999999994,0.8660254037844387,4,0,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.4980988593155895,0.40304182509505715
2025-03-21 03:00:00+00:00,0.4980988593155895,0.7071067811865476,0.7071067811865476,4,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5095057034220534,0.37262357414448677
2025-03-21 04:00:00+00:00,0.4866920152091254,0.8660254037844386,0.5000000000000001,4,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4980988593155895,0.37262357414448677
2025-03-21 05:00:00+00:00,0.4866920152091254,0.9659258262890683,0.25881904510252074,4,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4866920152091254,0.3612167300380229
2025-03-21 06:00:00+00:00,0.49049429657794685,1.0,6.123233995736766e-17,4,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4866920152091254,0.34980988593155904
2025-03-21 07:00:00+00:00,0.47528517110266155,0.9659258262890683,-0.25881904510252063,4,0,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.49049429657794685,0.311787072243346
2025-03-21 08:00:00+00:00,0.4600760456273765,0.8660254037844387,-0.4999999999999998,4,0,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.47528517110266155,0.31939163498098866
2025-03-21 09:00:00+00:00,0.4524714828897338,0.7071067811865476,-0.7071067811865475,4,0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.4600760456273765,0.3460076045627376
2025-03-21 10:00:00+00:00,0.45627376425855526,0.49999999999999994,-0.8660254037844387,4,0,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.3802281368821294
2025-03-21 11:00:00+00:00,0.4828897338403042,0.258819045102521,-0.9659258262890682,4,0,0.5416666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.45627376425855526,0.40304182509505715
2025-03-21 12:00:00+00:00,0.4524714828897338,1.2246467991473532e-16,-1.0,4,0,0.625,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.4828897338403042,0.376425855513308
2025-03-21 13:00:00+00:00,0.3384030418250952,-0.2588190451025208,-0.9659258262890683,4,0,0.7916666666666666,0.625,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.36882129277566555
2025-03-21 14:00:00+00:00,0.29657794676806093,-0.4999999999999997,-0.8660254037844388,4,0,0.875,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.3612167300380229
2025-03-21 15:00:00+00:00,0.2243346007604563,-0.7071067811865471,-0.7071067811865479,4,0,0.9166666666666666,0.875,0.0,0.0,0.0,0.0,0.0,0.29657794676806093,0.3307984790874525
2025-03-21 16:00:00+00:00,0.18250950570342206,-0.8660254037844385,-0.5000000000000004,4,0,0.9583333333333333,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.2243346007604563,0.3079847908745248
2025-03-21 17:00:00+00:00,0.1711026615969582,-0.9659258262890683,-0.25881904510252063,4,0,0.9583333333333333,0.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.18250950570342206,0.311787072243346
2025-03-21 18:00:00+00:00,0.1368821292775666,-1.0,-1.8369701987210297e-16,4,0,1.0,0.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.1711026615969582,0.3231939163498099
2025-03-21 19:00:00+00:00,0.12547528517110274,-0.9659258262890684,0.2588190451025203,4,0,0.9583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.1368821292775666,0.3954372623574145
2025-03-21 20:00:00+00:00,0.14068441064638781,-0.8660254037844386,0.5000000000000001,4,0,0.9583333333333333,0.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.12547528517110274,0.44106463878326996
2025-03-21 21:00:00+00:00,0.17870722433460084,-0.7071067811865477,0.7071067811865474,4,0,0.875,0.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.14068441064638781,0.4486692015209126
2025-03-21 22:00:00+00:00,0.2775665399239544,-0.5000000000000004,0.8660254037844384,4,0,0.6666666666666666,0.875,0.0,0.0,0.0,0.0,0.0,0.17870722433460084,0.42205323193916344
2025-03-21 23:00:00+00:00,0.3384030418250952,-0.25881904510252157,0.9659258262890681,4,0,0.5833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2775665399239544,0.44106463878326996
2025-03-22 00:00:00+00:00,0.376425855513308,0.0,1.0,5,1,0.5833333333333333,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.4828897338403042
2025-03-22 01:00:00+00:00,0.40304182509505715,0.25881904510252074,0.9659258262890683,5,1,0.5416666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.4980988593155895
2025-03-22 02:00:00+00:00,0.41825095057034223,0.49999999999999994,0.8660254037844387,5,1,0.5,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.5095057034220534
2025-03-22 03:00:00+00:00,0.3916349809885933,0.7071067811865476,0.7071067811865476,5,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.4980988593155895
2025-03-22 04:00:00+00:00,0.36882129277566555,0.8660254037844386,0.5000000000000001,5,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.4866920152091254
2025-03-22 05:00:00+00:00,0.376425855513308,0.9659258262890683,0.25881904510252074,5,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.4866920152091254
2025-03-22 06:00:00+00:00,0.38403041825095063,1.0,6.123233995736766e-17,5,1,0.5416666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.49049429657794685
2025-03-22 07:00:00+00:00,0.38783269961977185,0.9659258262890683,-0.25881904510252063,5,1,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.47528517110266155
2025-03-22 08:00:00+00:00,0.3916349809885933,0.8660254037844387,-0.4999999999999998,5,1,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.4600760456273765
2025-03-22 09:00:00+00:00,0.40684410646387836,0.7071067811865476,-0.7071067811865475,5,1,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.3916349809885933,0.4524714828897338
2025-03-22 10:00:00+00:00,0.414448669201521,0.49999999999999994,-0.8660254037844387,5,1,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.45627376425855526
