datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2024-11-21 03:00:00+00:00,0.5054151624548736,0.7071067811865476,0.7071067811865476,3,0,0.5072463768115942,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5108303249097472,0.5361010830324909
2024-11-21 04:00:00+00:00,0.516245487364621,0.8660254037844386,0.5000000000000001,3,0,0.4927536231884058,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.5054151624548736,0.5361010830324909
2024-11-21 05:00:00+00:00,0.5451263537906137,0.9659258262890683,0.25881904510252074,3,0,0.44927536231884063,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.516245487364621,0.5361010830324909
2024-11-21 06:00:00+00:00,0.5505415162454873,1.0,6.123233995736766e-17,3,0,0.43478260869565216,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.5451263537906137,0.5361010830324909
2024-11-21 07:00:00+00:00,0.5415162454873647,0.9659258262890683,-0.25881904510252063,3,0,0.43478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5505415162454873,0.5361010830324909
2024-11-21 08:00:00+00:00,0.5234657039711191,0.8660254037844387,-0.4999999999999998,3,0,0.463768115942029,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5415162454873647,0.5361010830324909
2024-11-21 09:00:00+00:00,0.4873646209386281,0.7071067811865476,-0.7071067811865475,3,0,0.5072463768115942,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5234657039711191,0.5361010830324909
2024-11-21 10:00:00+00:00,0.4675090252707581,0.49999999999999994,-0.8660254037844387,3,0,0.536231884057971,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.4873646209386281,0.5361010830324909
2024-11-21 11:00:00+00:00,0.46389891696750896,0.258819045102521,-0.9659258262890682,3,0,0.536231884057971,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4675090252707581,0.5361010830324909
2024-11-21 12:00:00+00:00,0.5072202166064982,1.2246467991473532e-16,-1.0,3,0,0.47826086956521746,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.46389891696750896,0.5361010830324909
2024-11-21 13:00:00+00:00,0.5487364620938628,-0.2588190451025208,-0.9659258262890683,3,0,0.4202898550724638,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5072202166064982,0.5361010830324909
2024-11-21 14:00:00+00:00,0.5992779783393501,-0.4999999999999997,-0.8660254037844388,3,0,0.36231884057971014,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5487364620938628,0.5361010830324909
2024-11-21 15:00:00+00:00,0.6173285198555957,-0.7071067811865471,-0.7071067811865479,3,0,0.3333333333333333,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.5992779783393501,0.5361010830324909
2024-11-21 16:00:00+00:00,0.6299638989169675,-0.8660254037844385,-0.5000000000000004,3,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6173285198555957,0.5361010830324909
2024-11-21 17:00:00+00:00,0.6353790613718412,-0.9659258262890683,-0.25881904510252063,3,0,0.3043478260869566,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6299638989169675,0.5361010830324909
2024-11-21 18:00:00+00:00,0.6534296028880866,-1.0,-1.8369701987210297e-16,3,0,0.2898550724637681,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.6353790613718412,0.5379061371841155
2024-11-21 19:00:00+00:00,0.6877256317689531,-0.9659258262890684,0.2588190451025203,3,0,0.24637681159420294,0.2898550724637681,0.0,0.0,0.0,0.0,0.0,0.6534296028880866,0.5649819494584838
2024-11-21 20:00:00+00:00,0.7166064981949458,-0.8660254037844386,0.5000000000000001,3,0,0.23188405797101447,0.24637681159420294,0.0,0.0,0.0,0.0,0.0,0.6877256317689531,0.575812274368231
2024-11-21 21:00:00+00:00,0.7364620938628159,-0.7071067811865477,0.7071067811865474,3,0,0.2173913043478261,0.23188405797101447,0.0,0.0,0.0,0.0,0.0,0.7166064981949458,0.5848375451263538
2024-11-21 22:00:00+00:00,0.723826714801444,-0.5000000000000004,0.8660254037844384,3,0,0.2608695652173913,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.7364620938628159,0.5866425992779783
2024-11-21 23:00:00+00:00,0.703971119133574,-0.25881904510252157,0.9659258262890681,3,0,0.3043478260869566,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.723826714801444,0.5812274368231046
2024-11-22 00:00:00+00:00,0.6606498194945848,0.0,1.0,4,0,0.3478260869565218,0.3043478260869566,0.0,0.0,0.0,0.0,0.0,0.703971119133574,0.5541516245487365
2024-11-22 01:00:00+00:00,0.6137184115523465,0.25881904510252074,0.9659258262890683,4,0,0.40579710144927544,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.6606498194945848,0.5288808664259927
2024-11-22 02:00:00+00:00,0.5848375451263538,0.49999999999999994,0.8660254037844387,4,0,0.43478260869565216,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.6137184115523465,0.5108303249097472
2024-11-22 03:00:00+00:00,0.5595667870036101,0.7071067811865476,0.7071067811865476,4,0,0.463768115942029,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5848375451263538,0.5054151624548736
2024-11-22 04:00:00+00:00,0.5487364620938628,0.8660254037844386,0.5000000000000001,4,0,0.463768115942029,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5595667870036101,0.516245487364621
2024-11-22 05:00:00+00:00,0.5306859205776173,0.9659258262890683,0.25881904510252074,4,0,0.463768115942029,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5487364620938628,0.5451263537906137
2024-11-22 06:00:00+00:00,0.5072202166064982,1.0,6.123233995736766e-17,4,0,0.47826086956521746,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5306859205776173,0.5505415162454873
2024-11-22 07:00:00+00:00,0.4855595667870036,0.9659258262890683,-0.25881904510252063,4,0,0.5217391304347827,0.47826086956521746,0.0,0.0,0.0,0.0,0.0,0.5072202166064982,0.5415162454873647
2024-11-22 08:00:00+00:00,0.4693140794223827,0.8660254037844387,-0.4999999999999998,4,0,0.536231884057971,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.4855595667870036,0.5234657039711191
2024-11-22 09:00:00+00:00,0.44404332129963897,0.7071067811865476,-0.7071067811865475,4,0,0.5507246376811594,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4693140794223827,0.4873646209386281
2024-11-22 10:00:00+00:00,0.4043321299638989,0.49999999999999994,-0.8660254037844387,4,0,0.5942028985507246,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.44404332129963897,0.4675090252707581
2024-11-22 11:00:00+00:00,0.3898916967509025,0.258819045102521,-0.9659258262890682,4,0,0.6086956521739131,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.4043321299638989,0.46389891696750896
2024-11-22 12:00:00+00:00,0.38808664259927794,1.2246467991473532e-16,-1.0,4,0,0.6086956521739131,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.5072202166064982
2024-11-22 13:00:00+00:00,0.38086642599277976,-0.2588190451025208,-0.9659258262890683,4,0,0.6086956521739131,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.38808664259927794,0.5487364620938628
2024-11-22 14:00:00+00:00,0.3898916967509025,-0.4999999999999997,-0.8660254037844388,4,0,0.5942028985507246,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.38086642599277976,0.5992779783393501
2024-11-22 15:00:00+00:00,0.3989169675090253,-0.7071067811865471,-0.7071067811865479,4,0,0.5942028985507246,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.3898916967509025,0.6173285198555957
2024-11-22 16:00:00+00:00,0.4043321299638989,-0.8660254037844385,-0.5000000000000004,4,0,0.5942028985507246,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.3989169675090253,0.6299638989169675
2024-11-22 17:00:00+00:00,0.4169675090252707,-0.9659258262890683,-0.25881904510252063,4,0,0.6086956521739131,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.4043321299638989,0.6353790613718412
2024-11-22 18:00:00+00:00,0.427797833935018,-1.0,-1.8369701987210297e-16,4,0,0.5942028985507246,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.4169675090252707,0.6534296028880866
2024-11-22 19:00:00+00:00,0.44404332129963897,-0.9659258262890684,0.2588190451025203,4,0,0.5797101449275364,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.427797833935018,0.6877256317689531
2024-11-22 20:00:00+00:00,0.45306859205776173,-0.8660254037844386,0.5000000000000001,4,0,0.5652173913043479,0.5797101449275364,0.0,0.0,0.0,0.0,0.0,0.44404332129963897,0.7166064981949458
2024-11-22 21:00:00+00:00,0.4314079422382672,-0.7071067811865477,0.7071067811865474,4,0,0.5942028985507246,0.5652173913043479,0.0,0.0,0.0,0.0,0.0,0.45306859205776173,0.7364620938628159
2024-11-22 22:00:00+00:00,0.3971119133574007,-0.5000000000000004,0.8660254037844384,4,0,0.6231884057971016,0.5942028985507246,0.0,0.0,0.0,0.0,0.0,0.4314079422382672,0.723826714801444
2024-11-22 23:00:00+00:00,0.3790613718411552,-0.25881904510252157,0.9659258262890681,4,0,0.6376811594202898,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.3971119133574007,0.703971119133574
2024-11-23 00:00:00+00:00,0.38808664259927794,0.0,1.0,5,1,0.6376811594202898,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.3790613718411552,0.6606498194945848
2024-11-23 01:00:00+00:00,0.38267148014440433,0.25881904510252074,0.9659258262890683,5,1,0.6376811594202898,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.38808664259927794,0.6137184115523465
2024-11-23 02:00:00+00:00,0.38628158844765337,0.49999999999999994,0.8660254037844387,5,1,0.6376811594202898,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.5848375451263538
2024-11-23 03:00:00+00:00,0.39530685920577613,0.7071067811865476,0.7071067811865476,5,1,0.6231884057971016,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.38628158844765337,0.5595667870036101
2024-11-23 04:00:00+00:00,0.38267148014440433,0.8660254037844386,0.5000000000000001,5,1,0.6231884057971016,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.39530685920577613,0.5487364620938628
2024-11-23 05:00:00+00:00,0.3700361010830324,0.9659258262890683,0.25881904510252074,5,1,0.6376811594202898,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.38267148014440433,0.5306859205776173
2024-11-23 06:00:00+00:00,0.371841155234657,1.0,6.123233995736766e-17,5,1,0.6231884057971016,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.3700361010830324,0.5072202166064982
2024-11-23 07:00:00+00:00,0.3537906137184115,0.9659258262890683,-0.25881904510252063,5,1,0.6376811594202898,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.371841155234657,0.4855595667870036
2024-11-23 08:00:00+00:00,0.31046931407942235,0.8660254037844387,-0.4999999999999998,5,1,0.6666666666666667,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.3537906137184115,0.4693140794223827
2024-11-23 09:00:00+00:00,0.26714801444043323,0.7071067811865476,-0.7071067811865475,5,1,0.7101449275362319,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.31046931407942235,0.44404332129963897
2024-11-23 10:00:00+00:00,0.24007220216606498,0.49999999999999994,-0.8660254037844387,5,1,0.7391304347826089,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.26714801444043323,0.4043321299638989
2024-11-23 11:00:00+00:00,0.2364620938628159,0.258819045102521,-0.9659258262890682,5,1,0.7246376811594204,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.24007220216606498,0.3898916967509025
2024-11-23 12:00:00+00:00,0.2689530685920578,1.2246467991473532e-16,-1.0,5,1,0.6956521739130435,0.7246376811594204,0.0,0.0,0.0,0.0,0.0,0.2364620938628159,0.38808664259927794
2024-11-23 13:00:00+00:00,0.3014440433212996,-0.2588190451025208,-0.9659258262890683,5,1,0.6521739130434783,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.2689530685920578,0.38086642599277976
2024-11-23 14:00:00+00:00,0.3249097472924187,-0.4999999999999997,-0.8660254037844388,5,1,0.6231884057971016,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.3014440433212996,0.3898916967509025
2024-11-23 15:00:00+00:00,0.2833935018050542,-0.7071067811865471,-0.7071067811865479,5,1,0.6376811594202898,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.3249097472924187,0.3989169675090253
2024-11-23 16:00:00+00:00,0.2635379061371841,-0.8660254037844385,-0.5000000000000004,5,1,0.6666666666666667,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.2833935018050542,0.4043321299638989
2024-11-23 17:00:00+00:00,0.24187725631768955,-0.9659258262890683,-0.25881904510252063,5,1,0.6956521739130435,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.2635379061371841,0.4169675090252707
2024-11-23 18:00:00+00:00,0.22382671480144403,-1.0,-1.8369701987210297e-16,5,1,0.7246376811594204,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.24187725631768955,0.427797833935018
2024-11-23 19:00:00+00:00,0.19855595667870038,-0.9659258262890684,0.2588190451025203,5,1,0.7391304347826089,0.7246376811594204,0.0,0.0,0.0,0.0,0.0,0.22382671480144403,0.44404332129963897
2024-11-23 20:00:00+00:00,0.16967509025270758,-0.8660254037844386,0.5000000000000001,5,1,0.7681159420289856,0.7391304347826089,0.0,0.0,0.0,0.0,0.0,0.19855595667870038,0.45306859205776173
2024-11-23 21:00:00+00:00,0.18050541516245486,-0.7071067811865477,0.7071067811865474,5,1,0.7681159420289856,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.16967509025270758,0.4314079422382672
2024-11-23 22:00:00+00:00,0.19133574007220214,-0.5000000000000004,0.8660254037844384,5,1,0.7681159420289856,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.18050541516245486,0.3971119133574007
2024-11-23 23:00:00+00:00,0.17328519855595667,-0.25881904510252157,0.9659258262890681,5,1,0.8115942028985508,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.19133574007220214,0.3790613718411552
2024-11-24 00:00:00+00:00,0.1516245487364621,0.0,1.0,6,1,0.8260869565217392,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.17328519855595667,0.38808664259927794
2024-11-24 01:00:00+00:00,0.13176895306859207,0.25881904510252074,0.9659258262890683,6,1,0.8405797101449277,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.1516245487364621,0.38267148014440433
2024-11-24 02:00:00+00:00,0.13718411552346568,0.49999999999999994,0.8660254037844387,6,1,0.8260869565217392,0.8405797101449277,0.0,0.0,0.0,0.0,0.0,0.13176895306859207,0.38628158844765337
2024-11-24 03:00:00+00:00,0.14079422382671478,0.7071067811865476,0.7071067811865476,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.13718411552346568,0.39530685920577613
2024-11-24 04:00:00+00:00,0.14259927797833935,0.8660254037844386,0.5000000000000001,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.14079422382671478,0.38267148014440433
2024-11-24 05:00:00+00:00,0.14620938628158844,0.9659258262890683,0.25881904510252074,6,1,0.8115942028985508,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.14259927797833935,0.3700361010830324
2024-11-24 06:00:00+00:00,0.13898916967509026,1.0,6.123233995736766e-17,6,1,0.8260869565217392,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.14620938628158844,0.371841155234657
2024-11-24 07:00:00+00:00,0.11552346570397112,0.9659258262890683,-0.25881904510252063,6,1,0.855072463768116,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.13898916967509026,0.3537906137184115
2024-11-24 08:00:00+00:00,0.10288808664259927,0.8660254037844387,-0.4999999999999998,6,1,0.8695652173913044,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.11552346570397112,0.31046931407942235
2024-11-24 09:00:00+00:00,0.0884476534296029,0.7071067811865476,-0.7071067811865475,6,1,0.8840579710144929,0.8695652173913044,0.0,0.0,0.0,0.0,0.0,0.10288808664259927,0.26714801444043323
2024-11-24 10:00:00+00:00,0.07942238267148014,0.49999999999999994,-0.8660254037844387,6,1,0.8985507246376812,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.0884476534296029,0.24007220216606498
2024-11-24 11:00:00+00:00,0.07761732851985556,0.258819045102521,-0.9659258262890682,6,1,0.8985507246376812,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.07942238267148014,0.2364620938628159
2024-11-24 12:00:00+00:00,0.0848375451263538,1.2246467991473532e-16,-1.0,6,1,0.8985507246376812,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.07761732851985556,0.2689530685920578
2024-11-24 13:00:00+00:00,0.09566787003610108,-0.2588190451025208,-0.9659258262890683,6,1,0.8840579710144929,0.8985507246376812,0.0,0.0,0.0,0.0,0.0,0.0848375451263538,0.3014440433212996
2024-11-24 14:00:00+00:00,0.11552346570397112,-0.4999999999999997,-0.8660254037844388,6,1,0.855072463768116,0.8840579710144929,0.0,0.0,0.0,0.0,0.0,0.09566787003610108,0.3249097472924187
2024-11-24 15:00:00+00:00,0.1263537906137184,-0.7071067811865471,-0.7071067811865479,6,1,0.8260869565217392,0.855072463768116,0.0,0.0,0.0,0.0,0.0,0.11552346570397112,0.2833935018050542
2024-11-24 16:00:00+00:00,0.14801444043321296,-0.8660254037844385,-0.5000000000000004,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.1263537906137184,0.2635379061371841
2024-11-24 17:00:00+00:00,0.15703971119133572,-0.9659258262890683,-0.25881904510252063,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.14801444043321296,0.24187725631768955
2024-11-24 18:00:00+00:00,0.15703971119133572,-1.0,-1.8369701987210297e-16,6,1,0.8260869565217392,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.15703971119133572,0.22382671480144403
2024-11-24 19:00:00+00:00,0.15342960288808663,-0.9659258262890684,0.2588190451025203,6,1,0.8115942028985508,0.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.15703971119133572,0.19855595667870038
2024-11-24 20:00:00+00:00,0.15342960288808663,-0.8660254037844386,0.5000000000000001,6,1,0.7971014492753623,0.8115942028985508,0.0,0.0,0.0,0.0,0.0,0.15342960288808663,0.16967509025270758
2024-11-24 21:00:00+00:00,0.14981949458483754,-0.7071067811865477,0.7071067811865474,6,1,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.15342960288808663,0.18050541516245486
2024-11-24 22:00:00+00:00,0.14981949458483754,-0.5000000000000004,0.8660254037844384,6,1,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.14981949458483754,0.19133574007220214
2024-11-24 23:00:00+00:00,0.1642599277978339,-0.25881904510252157,0.9659258262890681,6,1,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.14981949458483754,0.17328519855595667
2024-11-25 00:00:00+00:00,0.1624548736462094,0.0,1.0,0,0,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.1642599277978339,0.1516245487364621
2024-11-25 01:00:00+00:00,0.1624548736462094,0.25881904510252074,0.9659258262890683,0,0,0.7971014492753623,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.1624548736462094,0.13176895306859207
2024-11-25 02:00:00+00:00,0.167870036101083,0.49999999999999994,0.8660254037844387,0,0,0.7826086956521741,0.7971014492753623,0.0,0.0,0.0,0.0,0.0,0.1624548736462094,0.13718411552346568
2024-11-25 03:00:00+00:00,0.16606498194945848,0.7071067811865476,0.7071067811865476,0,0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.0,0.167870036101083,0.14079422382671478
2024-11-25 04:00:00+00:00,0.17509025270758125,0.8660254037844386,0.5000000000000001,0,0,0.7681159420289856,0.7826086956521741,0.0,0.0,0.0,0.0,0.0,0.16606498194945848,0.14259927797833935
2024-11-25 05:00:00+00:00,0.17509025270758125,0.9659258262890683,0.25881904510252074,0,0,0.7681159420289856,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.17509025270758125,0.14620938628158844
2024-11-25 06:00:00+00:00,0.2328519855595668,1.0,6.123233995736766e-17,0,0,0.7101449275362319,0.7681159420289856,0.0,0.0,0.0,0.0,0.0,0.17509025270758125,0.13898916967509026
2024-11-25 07:00:00+00:00,0.26534296028880866,0.9659258262890683,-0.25881904510252063,0,0,0.6956521739130435,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.2328519855595668,0.11552346570397112
2024-11-25 08:00:00+00:00,0.2707581227436823,0.8660254037844387,-0.4999999999999998,0,0,0.6956521739130435,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.26534296028880866,0.10288808664259927
2024-11-25 09:00:00+00:00,0.2563176895306859,0.7071067811865476,-0.7071067811865475,0,0,0.7101449275362319,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.2707581227436823,0.0884476534296029
2024-11-25 10:00:00+00:00,0.2617328519855595,0.49999999999999994,-0.8660254037844387,0,0,0.6956521739130435,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,0.2563176895306859,0.07942238267148014
2024-11-25 11:00:00+00:00,0.2743682310469314,0.258819045102521,-0.9659258262890682,0,0,0.6956521739130435,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.2617328519855595,0.07761732851985556
2024-11-25 12:00:00+00:00,0.2888086642599278,1.2246467991473532e-16,-1.0,0,0,0.6811594202898552,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.2743682310469314,0.0848375451263538
2024-11-25 13:00:00+00:00,0.31768953068592054,-0.2588190451025208,-0.9659258262890683,0,0,0.6376811594202898,0.6811594202898552,0.0,0.0,0.0,0.0,0.0,0.2888086642599278,0.09566787003610108
2024-11-25 14:00:00+00:00,0.3574007220216606,-0.4999999999999997,-0.8660254037844388,0,0,0.6086956521739131,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.31768953068592054,0.11552346570397112
2024-11-25 15:00:00+00:00,0.3646209386281588,-0.7071067811865471,-0.7071067811865479,0,0,0.6086956521739131,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3574007220216606,0.1263537906137184
2024-11-25 16:00:00+00:00,0.3664259927797834,-0.8660254037844385,-0.5000000000000004,0,0,0.6231884057971016,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3646209386281588,0.14801444043321296
2024-11-25 17:00:00+00:00,0.37364620938628157,-0.9659258262890683,-0.25881904510252063,0,0,0.6376811594202898,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.3664259927797834,0.15703971119133572
2024-11-25 18:00:00+00:00,0.38628158844765337,-1.0,-1.8369701987210297e-16,0,0,0.6231884057971016,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.37364620938628157,0.15703971119133572
2024-11-25 19:00:00+00:00,0.3790613718411552,-0.9659258262890684,0.2588190451025203,0,0,0.6086956521739131,0.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.38628158844765337,0.15342960288808663
2024-11-25 20:00:00+00:00,0.3971119133574007,-0.8660254037844386,0.5000000000000001,0,0,0.5797101449275364,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.3790613718411552,0.15342960288808663
2024-11-25 21:00:00+00:00,0.4296028880866426,-0.7071067811865477,0.7071067811865474,0,0,0.5507246376811594,0.5797101449275364,0.0,0.0,0.0,0.0,0.0,0.3971119133574007,0.14981949458483754
2024-11-25 22:00:00+00:00,0.44584837545126355,-0.5000000000000004,0.8660254037844384,0,0,0.5507246376811594,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.4296028880866426,0.14981949458483754
2024-11-25 23:00:00+00:00,0.4548736462093863,-0.25881904510252157,0.9659258262890681,0,0,0.536231884057971,0.5507246376811594,0.0,0.0,0.0,0.0,0.0,0.44584837545126355,0.1642599277978339
2024-11-26 00:00:00+00:00,0.447653429602888,0.0,1.0,1,0,0.536231884057971,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.4548736462093863,0.1624548736462094
2024-11-26 01:00:00+00:00,0.45667870036101077,0.25881904510252074,0.9659258262890683,1,0,0.5217391304347827,0.536231884057971,0.0,0.0,0.0,0.0,0.0,0.447653429602888,0.1624548736462094
2024-11-26 02:00:00+00:00,0.4602888086642599,0.49999999999999994,0.8660254037844387,1,0,0.5072463768115942,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.45667870036101077,0.167870036101083
2024-11-26 03:00:00+00:00,0.45306859205776173,0.7071067811865476,0.7071067811865476,1,0,0.5217391304347827,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.4602888086642599,0.16606498194945848
2024-11-26 04:00:00+00:00,0.46570397111913353,0.8660254037844386,0.5000000000000001,1,0,0.5072463768115942,0.5217391304347827,0.0,0.0,0.0,0.0,0.0,0.45306859205776173,0.17509025270758125
2024-11-26 05:00:00+00:00,0.4981949458483754,0.9659258262890683,0.25881904510252074,1,0,0.463768115942029,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.46570397111913353,0.17509025270758125
2024-11-26 06:00:00+00:00,0.5469314079422383,1.0,6.123233995736766e-17,1,0,0.4202898550724638,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.4981949458483754,0.2328519855595668
2024-11-26 07:00:00+00:00,0.5523465703971119,0.9659258262890683,-0.25881904510252063,1,0,0.4202898550724638,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5469314079422383,0.26534296028880866
2024-11-26 08:00:00+00:00,0.5379061371841155,0.8660254037844387,-0.4999999999999998,1,0,0.43478260869565216,0.4202898550724638,0.0,0.0,0.0,0.0,0.0,0.5523465703971119,0.2707581227436823
2024-11-26 09:00:00+00:00,0.5126353790613718,0.7071067811865476,-0.7071067811865475,1,0,0.463768115942029,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.5379061371841155,0.2563176895306859
2024-11-26 10:00:00+00:00,0.4873646209386281,0.49999999999999994,-0.8660254037844387,1,0,0.4927536231884058,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5126353790613718,0.2617328519855595
2024-11-26 11:00:00+00:00,0.4945848375451263,0.258819045102521,-0.9659258262890682,1,0,0.4927536231884058,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.4873646209386281,0.2743682310469314
2024-11-26 12:00:00+00:00,0.5126353790613718,1.2246467991473532e-16,-1.0,1,0,0.463768115942029,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.4945848375451263,0.2888086642599278
2024-11-26 13:00:00+00:00,0.5523465703971119,-0.2588190451025208,-0.9659258262890683,1,0,0.40579710144927544,0.463768115942029,0.0,0.0,0.0,0.0,0.0,0.5126353790613718,0.31768953068592054
2024-11-26 14:00:00+00:00,0.5866425992779783,-0.4999999999999997,-0.8660254037844388,1,0,0.3768115942028986,0.40579710144927544,0.0,0.0,0.0,0.0,0.0,0.5523465703971119,0.3574007220216606
2024-11-26 15:00:00+00:00,0.572202166064982,-0.7071067811865471,-0.7071067811865479,1,0,0.3768115942028986,0.3768115942028986,0.0,0.0,0.0,0.0,0.0,0.5866425992779783,0.3646209386281588
