datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-07-07 22:00:00+00:00,0.7756653992395437,-0.5000000000000004,0.8660254037844384,0,0,0.3333333333333333,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718631178707225,0.7642585551330798,0.7490494296577948,0.7490494296577948,0.6653992395437263,0.765503875968992,0.7715455475946777,0.21506624237786817,0.0,0.0,0.31687242798353904,0.472972972972973,0.4943181818181819,0.0,1
2025-07-07 23:00:00+00:00,0.8098859315589355,-0.25881904510252157,0.9659258262890681,0,0,0.29166666666666663,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756653992395437,0.7604562737642586,0.7642585551330798,0.790874524714829,0.7186311787072244,0.7739018087855296,0.7725690890481065,0.2182834431670627,0.0,0.0,0.33333333333333326,0.5810810810810811,0.4829545454545455,0.0,1
2025-07-08 00:00:00+00:00,0.8441064638783271,0.0,1.0,1,0,0.20833333333333331,0.29166666666666663,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098859315589355,0.7566539923954374,0.752851711026616,0.8365019011406845,0.7756653992395437,0.7887596899224805,0.772978505629478,0.22146730495053504,0.0,0.0,0.33333333333333326,0.5810810810810811,0.46590909090909094,0.0,1
2025-07-08 01:00:00+00:00,0.8783269961977187,0.25881904510252074,0.9659258262890683,1,0,0.125,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441064638783271,0.7490494296577948,0.7490494296577948,0.8517110266159695,0.7832699619771863,0.8107235142118863,0.7744114636642783,0.2361053366074177,0.0,0.0,0.31687242798353904,0.5810810810810811,0.4943181818181819,0.0,1
2025-07-08 02:00:00+00:00,0.8897338403041826,0.49999999999999994,0.8660254037844387,1,0,0.08333333333333333,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783269961977187,0.7566539923954374,0.7566539923954374,0.8365019011406845,0.7870722433460076,0.8333333333333333,0.7772773797338792,0.2619307485246365,0.0,0.0,0.2962962962962963,0.5,0.5340909090909092,0.0,1
2025-07-08 03:00:00+00:00,0.8859315589353614,0.7071067811865476,0.7071067811865476,1,0,0.041666666666666664,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897338403041826,0.7718631178707225,0.7680608365019013,0.8441064638783271,0.7414448669201521,0.8527131782945736,0.7795291709314229,0.28054276189566035,0.0,0.0,0.2674897119341563,0.44594594594594594,0.5170454545454546,0.0,1
2025-07-08 04:00:00+00:00,0.8441064638783271,0.8660254037844386,0.5000000000000001,1,0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859315589353614,0.7756653992395437,0.7642585551330798,0.8136882129277567,0.6958174904942966,0.8643410852713176,0.7811668372569089,0.2877960841862993,0.0,0.0,0.24279835390946497,0.31081081081081086,0.5,0.0,1
2025-07-08 05:00:00+00:00,0.8060836501901141,0.9659258262890683,0.25881904510252074,1,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441064638783271,0.8098859315589355,0.7604562737642586,0.7946768060836502,0.6539923954372624,0.8636950904392764,0.7817809621289662,0.2888410876161304,0.0,0.0,0.21399176954732507,0.32432432432432434,0.4715909090909091,0.0,1
2025-07-08 06:00:00+00:00,0.7680608365019013,1.0,6.123233995736766e-17,1,0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060836501901141,0.8441064638783271,0.7566539923954374,0.7642585551330798,0.6197718631178708,0.8507751937984496,0.781985670419652,0.2885489856276549,0.0,0.0,0.18106995884773658,0.32432432432432434,0.46022727272727276,0.0,0
2025-07-08 07:00:00+00:00,0.7376425855513309,0.9659258262890683,-0.25881904510252063,1,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680608365019013,0.8783269961977187,0.7490494296577948,0.7300380228136882,0.5817490494296578,0.82687338501292,0.7823950870010234,0.286751705862958,0.0,0.0,0.14814814814814814,0.35135135135135137,0.46590909090909094,0.0,0
2025-07-08 08:00:00+00:00,0.7186311787072244,0.8660254037844387,-0.4999999999999998,1,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376425855513309,0.8897338403041826,0.7566539923954374,0.7148288973384032,0.5475285171102662,0.7978036175710594,0.7825997952917096,0.28552398401898343,0.0,0.0,0.11522633744855966,0.3918918918918919,0.46022727272727276,0.0,0
2025-07-08 09:00:00+00:00,0.7300380228136882,0.7071067811865476,-0.7071067811865475,1,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186311787072244,0.8859315589353614,0.7718631178707225,0.7224334600760456,0.5323193916349811,0.7713178294573642,0.7830092118730811,0.28340267246864176,0.0,0.0,0.08641975308641973,0.5,0.46590909090909094,0.0,0
2025-07-08 10:00:00+00:00,0.7414448669201521,0.49999999999999994,-0.8660254037844387,1,0,0.125,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300380228136882,0.8441064638783271,0.7756653992395437,0.7490494296577948,0.5323193916349811,0.7538759689922478,0.7825997952917096,0.2848107004764791,0.0,0.0,0.06584362139917695,0.5,0.44318181818181823,0.0,0
2025-07-08 11:00:00+00:00,0.7414448669201521,0.258819045102521,-0.9659258262890682,1,0,0.20833333333333331,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414448669201521,0.8060836501901141,0.8098859315589355,0.7642585551330798,0.5133079847908746,0.7428940568475451,0.7813715455475947,0.28807718182647696,0.0,0.0,0.05761316872427984,0.4594594594594595,0.4204545454545455,0.0,0
2025-07-08 12:00:00+00:00,0.7148288973384032,1.2246467991473532e-16,-1.0,1,0,0.29166666666666663,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414448669201521,0.7680608365019013,0.8441064638783271,0.752851711026616,0.4866920152091254,0.7338501291989665,0.7793244626407372,0.2966576988166368,0.0,0.0,0.06584362139917695,0.3648648648648649,0.39772727272727276,0.0,0
2025-07-08 13:00:00+00:00,0.6958174904942966,-0.2588190451025208,-0.9659258262890683,1,0,0.375,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148288973384032,0.7376425855513309,0.8783269961977187,0.7490494296577948,0.5095057034220534,0.7267441860465116,0.7764585465711362,0.310570257882357,0.0,0.0,0.0905349794238683,0.3918918918918919,0.37500000000000006,0.0,0
2025-07-08 14:00:00+00:00,0.7034220532319393,-0.4999999999999997,-0.8660254037844388,1,0,0.375,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958174904942966,0.7186311787072244,0.8897338403041826,0.7566539923954374,0.5361216730038023,0.7241602067183464,0.7735926305015353,0.32160640927013595,0.0,0.0,0.11934156378600823,0.4864864864864865,0.37500000000000006,0.0,0
2025-07-08 15:00:00+00:00,0.726235741444867,-0.7071067811865471,-0.7071067811865479,1,0,0.41666666666666663,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034220532319393,0.7300380228136882,0.8859315589353614,0.7680608365019013,0.5627376425855515,0.7235142118863049,0.771340839303992,0.32659710997088254,0.0,0.0,0.15637860082304522,0.5405405405405406,0.3920454545454546,0.0,0
2025-07-08 16:00:00+00:00,0.726235741444867,-0.8660254037844385,-0.5000000000000004,1,0,0.41666666666666663,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726235741444867,0.7414448669201521,0.8441064638783271,0.7642585551330798,0.6349809885931559,0.7209302325581395,0.769293756397134,0.3311072298630354,0.0,0.0,0.18930041152263372,0.4594594594594595,0.39772727272727276,0.0,0
2025-07-08 17:00:00+00:00,0.7338403041825095,-0.9659258262890683,-0.25881904510252063,1,0,0.41666666666666663,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726235741444867,0.7414448669201521,0.8060836501901141,0.7604562737642586,0.6692015209125475,0.7196382428940569,0.7678607983623338,0.3338640243886566,0.0,0.0,0.2222222222222222,0.4864864864864865,0.4147727272727273,0.0,0
2025-07-08 18:00:00+00:00,0.7414448669201521,-1.0,-1.8369701987210297e-16,1,0,0.4583333333333333,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338403041825095,0.7148288973384032,0.7680608365019013,0.7566539923954374,0.6996197718631179,0.7241602067183464,0.7670419651995908,0.3352522489114396,0.0,0.0,0.25925925925925924,0.4864864864864865,0.4318181818181819,0.0,0
2025-07-08 19:00:00+00:00,0.752851711026616,-0.9659258262890684,0.2588190451025203,1,0,0.4583333333333333,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414448669201521,0.6958174904942966,0.7376425855513309,0.7490494296577948,0.7110266159695817,0.7338501291989665,0.7672466734902765,0.3349398939768752,0.0,0.0,0.2962962962962963,0.5,0.46022727272727276,0.0,0
2025-07-08 20:00:00+00:00,0.7680608365019013,-0.8660254037844386,0.5000000000000001,1,0,0.4583333333333333,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752851711026616,0.7034220532319393,0.7186311787072244,0.7566539923954374,0.7034220532319393,0.7448320413436691,0.7678607983623338,0.3345335232223768,0.0,0.0,0.33333333333333326,0.5135135135135136,0.4715909090909091,0.0,0
2025-07-08 21:00:00+00:00,0.7832699619771863,-0.7071067811865477,0.7071067811865474,1,0,0.41666666666666663,0.4583333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680608365019013,0.726235741444867,0.7300380228136882,0.7718631178707225,0.7224334600760456,0.7545219638242893,0.768474923234391,0.33483360160982983,0.0,0.0,0.3662551440329218,0.5135135135135136,0.4715909090909091,0.0,1
2025-07-08 22:00:00+00:00,0.790874524714829,-0.5000000000000004,0.8660254037844384,1,0,0.375,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832699619771863,0.726235741444867,0.7414448669201521,0.7756653992395437,0.7490494296577948,0.765503875968992,0.769293756397134,0.3355617874252282,0.0,0.0,0.39094650205761317,0.4864864864864865,0.4772727272727273,0.0,1
2025-07-08 23:00:00+00:00,0.8288973384030418,-0.25881904510252157,0.9659258262890681,1,0,0.29166666666666663,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790874524714829,0.7338403041825095,0.7414448669201521,0.8098859315589355,0.790874524714829,0.7816537467700257,0.7703172978505632,0.3392729570144228,0.0,0.0,0.39917695473251025,0.5945945945945946,0.4829545454545455,0.0,1
2025-07-09 00:00:00+00:00,0.8745247148288975,0.0,1.0,2,0,0.20833333333333331,0.29166666666666663,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.7414448669201521,0.7148288973384032,0.8441064638783271,0.8365019011406845,0.8042635658914727,0.7719549641760493,0.34991754157397675,0.0,0.0,0.39094650205761317,0.6216216216216217,0.5,0.0,1
2025-07-09 01:00:00+00:00,0.8973384030418252,0.25881904510252074,0.9659258262890683,2,0,0.16666666666666666,0.20833333333333331,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745247148288975,0.752851711026616,0.6958174904942966,0.8783269961977187,0.8517110266159695,0.828811369509044,0.772978505629478,0.3584659361479918,0.0,0.0,0.3703703703703703,0.5405405405405406,0.4829545454545455,0.0,1
2025-07-09 02:00:00+00:00,0.9163498098859315,0.49999999999999994,0.8660254037844387,2,0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973384030418252,0.7680608365019013,0.7034220532319393,0.8897338403041826,0.8365019011406845,0.8540051679586562,0.7744114636642783,0.37154200650814034,0.0,0.0,0.34156378600823045,0.5270270270270271,0.4943181818181819,0.0,1
2025-07-09 03:00:00+00:00,0.9125475285171103,0.7071067811865476,0.7071067811865476,2,0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163498098859315,0.7832699619771863,0.726235741444867,0.8859315589353614,0.8441064638783271,0.8759689922480618,0.775844421699079,0.3836942447690349,0.0,0.0,0.30452674897119336,0.44594594594594594,0.4943181818181819,0.0,1
2025-07-09 04:00:00+00:00,0.8593155893536122,0.8660254037844386,0.5000000000000001,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125475285171103,0.790874524714829,0.726235741444867,0.8441064638783271,0.8136882129277567,0.887596899224806,0.776663254861822,0.38780716103935725,0.0,0.0,0.2674897119341563,0.2702702702702703,0.4772727272727273,0.0,1
2025-07-09 05:00:00+00:00,0.8136882129277567,0.9659258262890683,0.25881904510252074,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593155893536122,0.8288973384030418,0.7338403041825095,0.8060836501901141,0.7946768060836502,0.8850129198966408,0.7770726714431935,0.38868470703114955,0.0,0.0,0.2304526748971193,0.2972972972972973,0.46590909090909094,0.0,1
2025-07-09 06:00:00+00:00,0.7642585551330798,1.0,6.123233995736766e-17,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136882129277567,0.8745247148288975,0.7414448669201521,0.7680608365019013,0.7642585551330798,0.8662790697674416,0.7768679631525077,0.388849298872962,0.0,0.0,0.18930041152263372,0.28378378378378377,0.4488636363636364,0.0,0
2025-07-09 07:00:00+00:00,0.7490494296577948,0.9659258262890683,-0.25881904510252063,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642585551330798,0.8973384030418252,0.752851711026616,0.7376425855513309,0.7300380228136882,0.8410852713178294,0.777482088024565,0.3874048350535591,0.0,0.0,0.14814814814814814,0.40540540540540543,0.4715909090909091,0.0,0
2025-07-09 08:00:00+00:00,0.7414448669201521,0.8660254037844387,-0.4999999999999998,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490494296577948,0.9163498098859315,0.7680608365019013,0.7186311787072244,0.7148288973384032,0.8113695090439277,0.7787103377686795,0.3833274009435821,0.0,0.0,0.10699588477366255,0.43243243243243246,0.48863636363636365,0.0,0
2025-07-09 09:00:00+00:00,0.752851711026616,0.7071067811865476,-0.7071067811865475,2,0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414448669201521,0.9125475285171103,0.7832699619771863,0.7300380228136882,0.7224334600760456,0.7842377260981912,0.7799385875127944,0.3800901517710352,0.0,0.0,0.06995884773662552,0.5,0.48863636363636365,0.0,0
2025-07-09 10:00:00+00:00,0.7756653992395437,0.49999999999999994,-0.8660254037844387,2,0,0.041666666666666664,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752851711026616,0.8593155893536122,0.790874524714829,0.7414448669201521,0.7490494296577948,0.7700258397932815,0.7817809621289662,0.377219605398062,0.0,0.0,0.03703703703703702,0.5405405405405406,0.5056818181818182,0.0,0
2025-07-09 11:00:00+00:00,0.7832699619771863,0.258819045102521,-0.9659258262890682,2,0,0.08333333333333333,0.041666666666666664,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756653992395437,0.8136882129277567,0.8288973384030418,0.7414448669201521,0.7642585551330798,0.7648578811369509,0.7840327533265099,0.37403032935019825,0.0,0.0,0.016460905349794233,0.4864864864864865,0.5170454545454546,0.0,0
2025-07-09 12:00:00+00:00,0.7794676806083651,1.2246467991473532e-16,-1.0,2,0,0.16666666666666666,0.08333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832699619771863,0.7642585551330798,0.8745247148288975,0.7148288973384032,0.752851711026616,0.7674418604651161,0.7875127942681681,0.3647274804864514,0.0,0.0,0.012345679012345678,0.44594594594594594,0.5511363636363636,0.0,0
2025-07-09 13:00:00+00:00,0.752851711026616,-0.2588190451025208,-0.9659258262890683,2,0,0.20833333333333331,0.16666666666666666,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794676806083651,0.7490494296577948,0.8973384030418252,0.6958174904942966,0.7490494296577948,0.7680878552971575,0.7905834186284548,0.35056242651988484,0.0,0.0,0.016460905349794233,0.3648648648648649,0.5397727272727273,0.0,0
2025-07-09 14:00:00+00:00,0.7642585551330798,-0.4999999999999997,-0.8660254037844388,2,0,0.25,0.20833333333333331,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752851711026616,0.7414448669201521,0.9163498098859315,0.7034220532319393,0.7566539923954374,0.7719638242894056,0.7938587512794268,0.3365906872821894,0.0,0.0,0.03292181069958848,0.5,0.5454545454545455,0.0,0
2025-07-09 15:00:00+00:00,0.7794676806083651,-0.7071067811865471,-0.7071067811865479,2,0,0.25,0.25,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642585551330798,0.752851711026616,0.9125475285171103,0.726235741444867,0.7680608365019013,0.7764857881136951,0.7967246673490278,0.3276955454625931,0.0,0.0,0.05349794238683127,0.5135135135135136,0.5340909090909092,0.0,0
2025-07-09 16:00:00+00:00,0.7718631178707225,-0.8660254037844385,-0.5000000000000004,2,0,0.3333333333333333,0.25,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794676806083651,0.7756653992395437,0.8593155893536122,0.726235741444867,0.7642585551330798,0.7758397932816536,0.7991811668372573,0.31869575239465403,0.0,0.0,0.0823045267489712,0.43243243243243246,0.5227272727272727,0.0,0
2025-07-09 17:00:00+00:00,0.7452471482889735,-0.9659258262890683,-0.25881904510252063,2,0,0.375,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718631178707225,0.7832699619771863,0.8136882129277567,0.7338403041825095,0.7604562737642586,0.7693798449612401,0.7997952917093145,0.3158629281604494,0.0,0.0,0.11522633744855966,0.3648648648648649,0.4715909090909091,0.0,0
